,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.22888772622111686,0.556264978499051,0.10355288205831892,0.5776940672071603,0.9424186051416082,-22.351964020769362,-12.568687236824271,-8.471477899562206,1.4346833444610247,0.007814545818299212,491,22.428941425383407
