,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,243.40667388470237,364.3097332176221,-887058.2811633085,702.3755633295491,227.03919307579613,32484.924867648537,35788.08073232489,38205.39773648501,5103.4489074796,0.02187602225507501,4286,52.546110276616915
