,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.577845286704368,0.8832661994239441,-0.3865478197171799,1.3052985215668225,0.5483232656459146,34.09182039983289,21.636237766347612,-9.679261740787082,640.5695149329141,0.05758253411128478,2390,55.43360344588339
