,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1548.7996916054776,2126.425794908181,-22.358222417831826,3.570974807356856,9.680980204936041,128.5059230032658,397.5497301569972,747.8445961040059,-87.71938799071951,0.07356063703548876,2232,33.28440754833379
