,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.4167994551970158,2.1721216752706916,-0.05895842710282073,0.6919003744015422,1.6958693327663434,-46.722461012771575,1.0501621823293954,37.91137862848716,-60.53207337138072,0.015532793561039426,3015,109.85246358740005
