,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5824254410620285,1.1361339339150862,0.040319430889692476,0.2767992272544137,1.0366627130089692,-74.63284963395941,-47.52414933305686,-25.341511479803376,-67.22646806213895,0.0023874203458326138,4760,22.787373580032728
