,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.048424303979619,1.7794161237883928,0.13200246054023979,0.9654021685350764,1.1105311916224898,-18.431874604436125,2.573150177018664,16.25618688743031,88.34792454718736,0.14307723658038052,5061,315.4664611032669
