,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.18478011022809832,0.2376587922394251,-0.5851622929458762,0.42621147620876726,1.3314711160166728,0.7330959996274843,-2.374526155415715,-0.8508101903514728,-40.973090008456964,0.000529172918276255,2764,84.65361677301601
