,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.642930644083859,0.8850586374339435,0.1462354054597379,0.8961428894355837,1.052919715400952,-24.61831071612082,-5.97180430772467,3.1814332585536444,16.24993918018161,0.1715087117728854,2715,198.5885270883334
