,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.5136144691056521,1.790606985644664,-2.0526504847382263,0.0,1.9909764936799477,-22.83395613115192,-5.112223571090412,11.447352410981996,-255.19336859870447,-1.4546421061023551e-06,5144,20.818764831716543
