,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.345349874262593,0.7646009102305104,0.34727660524566695,0.6529349387024751,0.7760627221659426,-45.85090348740123,-22.693649131862163,-12.683954971675414,92.00554582589706,0.08716034168406861,3392,124.35661087501673
