,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.43437927853484154,0.5402171776944484,0.023759055097576143,0.5121818619494428,0.9106569510830084,-33.244186680490216,-31.162658080417316,-27.19658791909588,-76.41026404873364,0.005733565726816048,3309,126.35352738166694
