,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.9987294078511453,1.3570589557833566,-0.14530757474226697,0.37267042716140597,0.860222276941561,-62.97054710597876,-52.92872515351576,-40.27475509859881,-89.2769427584029,3.8117541898419205e-06,4021,90.69255358563387
