,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7456911980855452,1.0357166104311013,0.18745905758372206,1.1536485481934817,1.078776479411442,14.866628176265218,13.025756038274203,11.882944409777517,27.328846885243102,0.1276588888968908,2537,47.62252836166687
