,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.0893861939915113,1.8298408804344253,0.08211113186676788,0.9550820722411264,1.1593199038849544,-19.5576761906755,2.80030372597036,18.70177733970864,72.92423171244033,0.13837966021819448,5061,221.97007819088273
