,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,58.73554355230422,162.66633993530726,-0.10123518764214912,4.583872706020083e-17,0.29788581008108433,-97.22482920675637,-92.62751893907365,-86.13140156895814,94.55217100938002,-5.687045279145764e-09,2252,59.29348514
