,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1730.681328279311,2797.6168672866684,-0.5957344105598239,0.0,0.11425682058344332,-98.15802720677131,-96.82170957211447,-94.53308647239957,19.072472914076858,-4.225958338821556e-07,4617,179.3611788849162
