,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,175.39207350489804,711.6298051345526,-0.05870414445212879,1.027361723335146e-17,0.12744282511629318,-99.31015380461477,-97.95720013152645,-94.96341626209383,77.83381742335142,-3.6525227287143025e-10,2299,7.448955953334614
