,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6667023560487685,1.392868870286944,0.019261374650015317,0.3628115687057862,0.5637583057199265,-76.32131291722172,-53.51863850284665,-39.85068829069902,204.65479602519895,0.01375204914164363,2166,94.05193642365047
