,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.6890497440158337,0.9481027273404509,0.5536235436685717,0.8765577523573391,1.0651019610223222,-15.47996279386009,-7.082068114804876,-0.06506086506173606,-36.671433082311616,0.37625069741042927,2463,233.60853350500014
