,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.579552859226991,2.303573848026782,-0.6738436352566524,1.162389284443756,0.9020659258646512,26.59526468008169,19.74857834787375,-14.811157297964227,-6131.494042748735,0.09783821775242241,3056,68.41022204353334
