,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1028.8805444327884,2833.6613774564285,-1.127444008452239,1.169847148916676,0.8855333431266047,25.70250173935405,30.618133451451712,-0.14542441148786406,,0.042961005949555875,4053,48.06324038046684
