,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.254452917079831,0.31036754357929697,-1.7034513552953685,0.42285332530898384,0.2940633508667584,-58.75697167109145,-59.85145282399364,-62.34615718800004,68.24862349412524,0.0013795655612599544,2764,54.85653728656665
