,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.1400655736286003,1.8925808084473417,0.3022564692380836,0.5842048529045569,1.194688405894533,-39.45870095439818,-38.70948185035815,-4.965761918833218,-24.783501621312634,0.07398442768045121,3711,77.57280768173344
