,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,2.7084638467299387,3.7190149158674695,0.19210302344158137,0.33394368783601225,0.6988248619164892,-42.43735889133865,-52.54978192478313,-53.25004211955065,-627.0029546860629,0.030979227243408847,3875,122.28921298370018
