,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5973283571944179,0.9167833602325807,-0.5918738238006183,0.9600900977521691,1.5759101577327683,-15.72548269566779,10.002701251209142,34.079770078417724,-28.59787007947574,0.11138443516652563,417,4.857381872200009
