,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,701.2149380991087,864.7285569297757,-3.002244309256083,1.1493164034537866,7.873661595849449,55.87870115569166,221.74570212585937,424.01393259888886,31.077350361092538,0.027408134375208837,4282,124.00136749316637
