,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,5.129018913996288,7.236092929685333,-0.5854685638072055,1.2086886454365608,1.168236886953117,22.953920206292917,26.583751059016365,15.794694879450708,33.68209641899057,0.04492217835851908,5094,48.609412009449926
