,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,43.69684969079474,52.009241933889,-146.0773000521312,6.957398449996106,8.703470642129531,457.50106041385874,528.5561888676885,664.9713483462388,40.46357729677809,0.0049753581943455805,4615,33.9540575220332
