,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,4.855613384089403,5.164861261704535,-3.1611595069118525,0.0,2.945983231355423,-48.38731342030593,-8.638719158203893,46.066569239883,-359.0176430421255,-5.1875415716384765e-06,2284,12.572060098333168
