,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.8051006617443102,1.050421360326797,-0.5630056359662077,0.982223340236779,0.9059321970078826,-24.78904273544178,-9.373432030050338,-5.12559688405869,342.8462368637085,0.016693300607639294,4089,76.22006638946671
