,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.09038361725323221,0.12561396460230093,-0.6177148414171523,0.9105942879828421,1.1330646496869903,-11.194359995010322,14.756825997669901,18.29412008011466,4.843695016638791,0.0036043885321918046,633,87.42181415368334
