,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,29.29253166935418,29.35710084410476,-1882.265071200143,2.665874562336459,70.79081933740657,739.5171685555645,1821.8662749779598,3351.709552458424,-78.86440228539134,0.18459810162435097,2240,53.09913843000007
