,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.27728309759323694,0.4132394583798473,0.5336911572579246,0.8225346483724715,1.0729775226666152,-13.531981528846584,-14.792307953709008,-5.302692159459499,-18.639262555444578,0.08212327869718283,2265,21.056023603334324
