,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.9767922633743764,1.2124493501814486,0.37515929615335153,0.7707720391702316,1.278868674924009,4.6430853043473554,3.2056760675717197,0.004298366967367314,-179.0910944376031,0.05359451001703486,4099,136.55471034510023
