,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5420027988834896,0.6380617993071841,-0.34188645055261446,0.0,1.165337634609789,-28.01359002714084,-21.899436771323916,-11.647612045612634,150.03715041039496,-7.901653753528137e-08,2540,4.620310996666861
