,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.3256268446158599,0.511005756557306,0.2682066949244193,0.9389562810549402,0.9990947740639796,-24.131392974891003,1.8912184648354708,11.716323149370988,71.2775629601039,0.16672427278124757,3199,42.88771788315013
