,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.4461284481330816,0.6660602186764898,-0.4343164087508442,1.151015283161782,0.7492712748122033,17.54958407733679,4.104255074851194,-5.188296541865775,114.38810808202958,0.2333964415224512,4017,189.33434129268377
