,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,188.10983223885253,252.9645321438419,-1.8815914304974437,1.6867714915407341,-0.24412636284074227,-13.060486541015566,24.413371373818716,42.226687992289,,0.44721318488493933,2203,160.5117266166669
