,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,89.70865677342783,135.03779313165148,-0.09133358981720874,0.8283915225300522,1.9014415208251791,-26.119707135650607,7.036900529065328,43.509120887716755,88.97081467759344,0.07977291699673839,4342,630.4611695942499
