,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1041.3281856513001,1227.6726628188371,-0.06829147955498249,0.6748694555058152,1.791514434441702,-4.207066687762857,-7.694301024075004,10.603675817390059,46.72375353097613,0.03685946142581098,2675,45.42053943468333
