,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5248417289625552,0.8574671131277868,0.4288520622282931,1.0885443221962006,0.9609621873301644,-3.559240920576657,17.342637222270444,15.229648892348068,154.54910131436932,0.2650351873049399,2301,68.79825878833266
