,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5058172287505575,1.1424789189174045,-0.8594006869327189,1.1501802091151696,1.4138191800266502,24.247746522843983,88.95844070730126,65.23630761913262,,0.09842070963046512,3873,75.06302284711661
