,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.963722288357019,3.203252385654936,-14.075608038899334,3.9104668790518304,1.867643761395897,297.56746742554486,198.26582370326295,122.22609673313592,10.250926791275468,0.09852321049599544,3874,113.70331844000029
