,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.9109752920394946,1.3328799480486972,0.03703399935573659,1.1290608355219893,1.1191842947531694,-2.7653570061266435,18.164906970737867,22.47467071017481,170.37754372479205,0.11815009748916905,4128,192.54525304855002
