,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.26913072185805537,0.41156047204327145,0.14022686523022398,0.8567899949813745,0.9825496513069768,-20.943277337725288,-0.9510530092171684,-0.8923080680444418,7.144527150678443,0.07723969748377657,3041,152.6300943722337
