,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.38696260615141664,0.5687274378358689,-0.031675227019011265,0.6422646181634356,0.9614412627556743,-19.197787123589936,-26.148512000672163,-26.390796358078372,-48.48198100853983,0.005895526536802476,4058,19.952913670050716
