,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.1141461737824645,1.3575732357799033,-0.7547007760463489,0.6754435550251864,0.9232700663117389,-24.349939558495436,-13.965606765527893,-16.091165813345267,-78.54059736231352,-4.0828684588767317e-07,5144,22.74612111571672
