,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.2608050199984601,0.36372214514681955,0.18074703057481878,1.0629059955221352,0.9597751074630299,6.009784296486415,12.63091199023935,5.167386407721427,20.9130011803544,0.1656534977880848,4119,63.13727092314996
