,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,4516.12220605758,5045.382153620414,-12.12550400469147,1.7134588959872203,9.052975464099042,56.26308331046962,208.61246794064286,421.9303120773749,24.99727218890387,0.10701208559769393,4051,608.8189822433332
