,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7230169204385412,1.0259090028151623,0.48837977946080224,0.9933728902621343,1.1355018667184351,-12.113056517972197,2.3125421983727885,8.548551731477959,-6.69554109148043,0.09868225572454326,4246,570.1636495350001
