,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,16.213989989548963,34.145625592877465,-0.18633618494315152,0.0,0.22715520376503348,-97.52469842703596,-95.3209384046117,-91.08194215415325,-4161.583174081177,-5.3266147048702805e-09,2406,5.788329653333335
