,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.4985048769758353,2.3960265152152407,-0.17143199852969704,0.2641542365971552,0.44023931726433124,-75.876052427883,-70.69947884713136,-64.45197695758233,-100.05031456838648,0.0001337711841097322,633,65.97215085379987
