,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.662396190554437,0.8297352321194853,-0.16886252317787198,0.7624086848811518,1.3416546801305933,-7.312326617080823,-1.1651115344404814,5.727271856780119,-76.58807156909394,0.22123191494449657,3530,361.95876135090003
