,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.09465797127540398,0.14212039974612004,0.16051172536218938,1.024195658279075,0.7128098013647794,-4.203978450722915,-5.741220826381624,-10.7934909183204,55.32257857300552,0.19916512338044057,4683,72.57738995666635
