,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.7408796179666621,1.0675922483925413,-0.30087284633978184,1.2225855186613659,0.808163978285934,5.23017831305874,21.71628388128831,11.619315268162767,491.2450069182609,0.21049506058108125,3683,121.73734376616667
