,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.5112571617451377,0.9221390123859469,0.3898789938780619,0.47451192397655606,1.0564610535722492,-57.03164257509398,-40.02912262981127,-17.72099531235723,-39.52799636085952,0.04675015899009294,2299,22.019278305000626
