,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,112.0199817613039,136.93538198068532,-1.3830719429976264,0.8680458156291808,2.960472102674444,-22.433584106025513,40.22628207705404,106.89803745321743,37.76843301643578,0.03282238448019459,3041,47.04881982968364
