,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,4.872303823545652,6.641230684237798,-0.335508005415059,0.5050739896816796,0.448637046505444,-51.06872511044955,-50.56734247341021,-51.753031001658876,-15.495115622657302,0.00902047128032446,5094,45.4915750057
