,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.081702671728962,1.385538636163238,0.10318508383977143,0.7733144648184862,1.1919413230131573,-7.787820312729641,0.8554213367265773,3.9127004552782423,60.74588413258046,0.14535771043913825,4077,219.73932791833357
