,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,0.3236744142251117,0.5228404797394101,0.23391800423043685,0.8705424084624163,1.003902220233785,-25.22937780934611,-4.146400371150334,7.0654981343840975,47.572697654849556,0.08270187866084111,3199,31.93545138803311
