,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1.7534544903178455,2.308579273441021,-0.358201536029372,0.7993145211548017,1.2728971691222937,-52.08799208131716,-28.946997831133917,2.4284171921469677,-20.106459147403875,0.016510235773133708,591,83.89312934686653
