,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,4.632322679601343,6.337743249626971,0.3182853901589543,0.9592589395550225,1.059933442007968,44.45220256359391,9.356886417405518,-0.5367919085982429,0.21600840691657486,0.17655845096508227,3555,98.90375307739984
