,MAE,RMSE,NSE,alpha,beta,HFV,HFV10,LFV,FDC,r2,training_length_days,training_time_minutes
0,1556.2002460628698,1709.3804117796444,-6.893773395279688,1.098302141525459,10.791429707147408,30.00059482197117,187.05277140625756,473.2022636173803,64.77892212857662,0.015823638778232896,4016,146.4157414791669
